-10,-20,20,dz,-1.44544e-05,-6.03342e-09,-201.824,-216.292,-2.85762e+06,20938.3,0.111567,16187.4,
-10,-15,20,dx,3.57643e-05,1.0201e-08,831.928,850.561,1.1746e+07,-84589.7,0.100648,6244.94,
-10,-15,20,dy,-9.9297e-06,-1.0684e-08,78.9521,73.2866,1.03599e+06,-7019.03,-0.0511218,8065.06,
-10,-15,20,dz,-1.07723e-05,-5.97311e-09,-158.213,-174.16,-2.3542e+06,16956,0.143355,19888.7,
-10,-10,20,dx,3.68694e-05,1.04554e-08,914.857,935.14,1.32779e+07,-94243.4,0.0385879,39884.4,
-10,-10,20,dy,-7.59348e-06,-9.33471e-09,62.9307,65.6147,924596,-6493.47,-0.0380723,23358.3,
-10,-10,20,dz,-7.43405e-06,-3.58037e-09,-110.188,-122.913,-1.70537e+06,12050.4,0.150836,6524.23,
-10,-5,20,dx,4.34833e-05,1.20757e-08,1016.78,1038.04,1.50804e+07,-105511,0.0163915,43546.7,
-10,-5,20,dy,-8.55181e-06,-8.31703e-09,21.438,23.7812,336996,-2499,-0.00486227,13400.1,
-10,-5,20,dz,-4.64485e-06,-2.85379e-09,-39.0381,-47.6221,-661492,4763.47,0.150658,672.125,
-10,0,20,dx,4.04135e-05,1.07361e-08,1026.01,1048.61,1.51178e+07,-106368,-0.0165645,64369.2,
-10,0,20,dy,-9.47498e-06,-7.32895e-09,-38.2798,-38.1416,-551020,3282.66,0.0309331,-3267.45,
-10,0,20,dz,-1.38918e-06,-1.43457e-09,32.6709,30.3071,446664,-3095.84,0.133248,-11986.9,
-10,5,20,dx,3.716e-05,1.08683e-08,953.692,973.599,1.36738e+07,-97607.4,-0.00319774,64883.4,
-10,5,20,dy,-3.51336e-06,-2.92172e-09,-97.52,-102.104,-1.41763e+06,9801.84,0.0824415,-40032.2,
-10,5,20,dz,2.88535e-07,-1.17684e-09,107.517,111.155,1.54931e+06,-11134.8,0.110539,-19027.1,
-10,10,20,dx,3.5927e-05,1.04477e-08,885.97,904.323,1.22967e+07,-89153.4,0.0161373,23045.8,
-10,10,20,dy,-1.59745e-06,-1.08487e-09,-82.7275,-90.3447,-1.20307e+06,8433.31,0.0769233,-45207.3,
-10,10,20,dz,6.18026e-06,6.91543e-10,181.723,185.926,2.51698e+06,-18281.3,0.118269,-21796.2,
-10,15,20,dx,3.36826e-05,9.53476e-09,798.358,813.371,1.07095e+07,-78815.5,0.0423031,-21738,
-10,15,20,dy,5.56331e-06,3.31697e-09,-81.2217,-88.5479,-1.14299e+06,8119.19,0.119952,-23694.7,
-10,15,20,dz,8.97679e-06,1.63998e-09,228.338,232.387,3.0492e+06,-22545.2,0.113678,-28809,
-10,20,20,dx,3.05937e-05,1.015e-08,723.03,739.703,9.39377e+06,-70475.4,0.0645505,-17485.6,
-10,20,20,dy,5.93107e-06,5.07759e-09,-82.0601,-82.2593,-1.04684e+06,7118.84,0.106499,34727.9,
-10,20,20,dz,1.10322e-05,3.4461e-09,284.92,287.822,3.65691e+06,-27550.5,0.126473,-11500.9,
-10,25,20,dx,2.7185e-05,8.36253e-09,648.786,666.964,8.1699e+06,-62557.2,0.0684443,-1879.26,
-10,25,20,dy,1.04458e-05,9.42528e-09,-82.8135,-83.4326,-1.02419e+06,7182.19,0.109387,14370.8,
-10,25,20,dz,1.41868e-05,6.72701e-09,324.747,327.906,4.02568e+06,-30991,0.158621,14325.8,
-10,30,20,dx,2.56724e-05,9.5417e-09,587.675,606.417,7.17838e+06,-55898.9,0.0851046,-6875.6,
-10,30,20,dy,1.07145e-05,1.00204e-08,-79.4453,-83.0923,-977940,7235.31,0.0896497,3470.17,
-10,30,20,dz,1.56653e-05,6.57882e-09,370.259,374.658,4.44882e+06,-34788.5,0.170067,15410.5,
-5,-30,20,dx,2.64326e-05,5.24633e-09,795.615,811.047,1.28112e+07,-88313.9,0.322079,12386.2,
-5,-30,20,dy,-3.33064e-06,-1.0422e-08,231.013,238.595,3.74598e+06,-24985.9,-0.094099,-16671.1,
-5,-30,20,dz,-1.52901e-05,-2.31789e-09,-359.948,-373.529,-5.86385e+06,40226.8,0.097032,12624.6,
-5,-25,20,dx,2.89561e-05,6.33167e-09,912.434,931.422,1.58315e+07,-105238,0.307507,-12091,
-5,-25,20,dy,-6.11669e-06,-1.03943e-08,210.668,214.926,3.64234e+06,-23308.1,-0.11545,-15939.8,
-5,-25,20,dz,-1.29959e-05,-3.62277e-09,-342.393,-356.941,-6.01678e+06,39880.3,0.143344,16700.9,
-5,-20,20,dx,3.35206e-05,4.46057e-09,1105.58,1129.53,2.04662e+07,-131511,0.24318,-54158.6,
-5,-20,20,dy,-5.62752e-06,-1.21639e-08,230.507,230.589,4.18439e+06,-25777.1,-0.126706,-3807.53,
-5,-20,20,dz,-1.26512e-05,-3.20789e-09,-301.068,-316.686,-5.678e+06,36526.1,0.186088,17071.8,
-5,-15,20,dx,3.88292e-05,5.54527e-09,1327.3,1356.54,2.61813e+07,-162661,0.139515,-72471.5,
-5,-15,20,dy,-4.3367e-06,-8.4933e-09,229.798,228.078,4.41725e+06,-26513.8,-0.119421,38456.3,
-5,-15,20,dz,-1.15018e-05,-3.97799e-09,-263.498,-279.436,-5.31872e+06,33057.8,0.212105,18445.7,
-5,-10,20,dx,4.53829e-05,7.29207e-09,1573.15,1610.38,3.29669e+07,-199141,0.0215653,39914.2,
-5,-10,20,dy,-2.4999e-06,-8.2017e-09,228.666,235.817,4.79535e+06,-28655.8,-0.0910477,101615,
-5,-10,20,dz,-8.23569e-06,-7.5255e-10,-177.461,-194.424,-3.89619e+06,23641,0.24691,15485.8,
-5,-5,20,dx,5.07334e-05,5.23966e-09,1879.32,1924.17,4.1702e+07,-244898,-0.070902,140683,
-5,-5,20,dy,1.18907e-06,-7.95322e-09,233.447,242.939,5.21669e+06,-30089.9,-0.0340215,-8196.5,
-5,-5,20,dz,-4.65993e-06,-1.77664e-09,-60.585,-75.3213,-1.55154e+06,9306,0.249098,2762.19,
-5,0,20,dx,6.14455e-05,6.77522e-09,2235.62,2295.99,5.13352e+07,-296111,-0.194595,97160.9,
-5,0,20,dy,-1.62658e-05,-9.7755e-09,-61.5771,-63.2842,-1.40289e+06,6709.81,0.0412693,68641.2,
-5,0,20,dz,-2.00985e-06,-1.07421e-09,105.219,94.3965,2.16775e+06,-12385.9,0.217373,30209,
-5,5,20,dx,5.83301e-05,5.67466e-09,2031.1,2084.27,4.44256e+07,-262537,-0.14772,155397,
-5,5,20,dy,-7.34173e-06,-4.19952e-10,-260.965,-272.164,-5.74052e+06,33288.7,0.120744,-42585.8,
-5,5,20,dz,3.86033e-06,4.73534e-10,242.729,240.213,5.13116e+06,-30610.9,0.198992,42524.9,
-5,10,20,dx,5.41386e-05,1.18232e-08,1744.74,1790.49,3.59381e+07,-218421,-0.0878379,88091.9,
-5,10,20,dy,-4.98543e-06,-5.30278e-11,-201.021,-215.351,-4.25738e+06,25579.8,0.126114,-120117,
-5,10,20,dz,8.61211e-06,1.16793e-09,372.382,374.407,7.51968e+06,-45857.1,0.171574,16689.5,
-5,15,20,dx,5.12539e-05,1.62051e-08,1496.65,1533.61,2.9232e+07,-181844,-0.0190082,-15575,
-5,15,20,dy,5.14963e-07,2.13946e-09,-197.543,-207.784,-3.9124e+06,23916.2,0.151088,-79369.3,
-5,15,20,dz,1.45995e-05,4.93554e-09,439.719,446.418,8.48694e+06,-52962.2,0.196464,-39414,
-5,20,20,dx,4.6813e-05,1.75086e-08,1244.24,1275.67,2.3042e+07,-147203,0.0254833,-8052.52,
-5,20,20,dy,4.75708e-06,6.33295e-09,-185.751,-184.363,-3.34602e+06,20204.9,0.149499,58047.2,
-5,20,20,dz,1.77429e-05,7.19142e-09,499.379,510.151,9.19438e+06,-58855.1,0.20899,-42855.1,
-5,25,20,dx,4.52456e-05,1.98641e-08,1028.79,1059.07,1.81599e+07,-119039,0.0674169,-961.688,
-5,25,20,dy,9.6389e-06,1.08421e-08,-166.741,-166.22,-2.86719e+06,17833.9,0.165537,35494,
-5,25,20,dz,2.17819e-05,9.81125e-09,525.306,539.632,9.2449e+06,-60731.8,0.235251,-10999.5,
-5,30,20,dx,4.11069e-05,2.19424e-08,866.963,894.568,1.46377e+07,-98148.4,0.0663027,-13653.5,
-5,30,20,dy,1.10517e-05,1.28954e-08,-135.247,-141.329,-2.30319e+06,15041.9,0.140937,-10637.1,
-5,30,20,dz,2.29111e-05,1.24614e-08,542.514,557.765,9.13199e+06,-61334.8,0.239362,-7686.62,
0,-30,20,dx,-4.67082e-06,-1.12646e-08,114.673,104.767,2.1777e+06,-16377.8,0.358857,47978.1,
0,-30,20,dy,-1.07987e-06,-1.03674e-08,314.231,325.782,6.8342e+06,-40584.8,-0.109538,-27066.2,
0,-30,20,dz,-1.39244e-06,1.82312e-09,0.0761719,2.12012,33200,936,0.148767,8941.12,
0,-25,20,dx,-8.5847e-06,-1.15943e-08,63.8838,50.6289,1.18477e+06,-10336.6,0.351453,52389.2,
0,-25,20,dy,-6.33067e-07,-1.06384e-08,402.545,411.534,9.41479e+06,-53393.9,-0.143843,-56734.4,
0,-25,20,dz,-1.71969e-06,1.41426e-09,14.5693,12.9873,303616,-535.562,0.162525,11932.5,
0,-20,20,dx,-7.27258e-06,-1.06757e-08,25.9502,10.3271,341136,-5435.12,0.351699,34149.3,
0,-20,20,dy,-3.81609e-07,-1.08626e-08,480.674,485.549,1.22164e+07,-66274.9,-0.209617,-57181.9,
0,-20,20,dz,-2.67476e-06,-1.29462e-09,11.5605,6.04297,186048,190.125,0.213125,16967.7,
0,-15,20,dx,-1.08026e-05,-1.09543e-08,10.5059,-3.40625,3568,-3820.88,0.295781,-31375.5,
0,-15,20,dy,1.89547e-06,-1.03937e-08,568.85,572.372,1.59379e+07,-82522,-0.202521,-25883.1,
0,-15,20,dz,-4.13868e-06,-4.06565e-09,23.0645,17.7793,530976,-1336,0.23256,7057.91,
0,-10,20,dx,-1.14974e-05,-7.78131e-09,-27.4834,-38.2861,-1.01984e+06,1441.62,0.264096,-111912,
0,-10,20,dy,4.24811e-06,-8.83227e-09,646.889,665.176,2.04404e+07,-102249,-0.223236,329750,
0,-10,20,dz,-3.40561e-06,-1.97899e-09,-2.21289,-12.0234,-294784,3041.62,0.28523,2951.88,
0,-5,20,dx,-5.73625e-06,-4.49357e-09,-50.4375,-57.7666,-1.76677e+06,4259.25,0.252129,11407.4,
0,-5,20,dy,4.84847e-06,-1.07054e-08,734.93,758.217,2.59181e+07,-123123,-0.238432,153981,
0,-5,20,dz,-4.13763e-06,-5.94511e-10,91.0352,80.7031,2.87069e+06,-12398.4,0.290791,-10184.6,
0,0,20,dx,-5.85103e-07,1.92512e-09,2.10352,-7.2168,-168960,-4290.38,0.253571,183194,
0,0,20,dy,-5.40796e-06,-1.33374e-08,593.977,612.586,2.31771e+07,-104983,-0.222955,-169329,
0,0,20,dz,-7.59377e-07,-2.34358e-10,226.689,218.76,8.44803e+06,-37558.8,0.327803,-44801.8,
0,5,20,dx,1.256e-05,5.61627e-09,370.628,377.664,1.24645e+07,-63124.4,-0.0161236,48457.9,
0,5,20,dy,7.03149e-08,6.87853e-09,-700.285,-726.996,-2.61375e+07,121608,0.373833,-36085.8,
0,5,20,dz,2.07953e-06,2.85677e-09,293.297,284.232,1.03882e+07,-48950.6,0.382977,105981,
0,10,20,dx,2.11875e-05,1.21358e-08,363.503,371.593,1.121e+07,-58563.2,-0.0929219,159492,
0,10,20,dy,-2.40246e-06,9.13584e-09,-642.964,-663.243,-2.16351e+07,105534,0.289276,-305342,
0,10,20,dz,6.55232e-06,5.18165e-09,414.832,409.443,1.35071e+07,-67184.2,0.379851,115481,
0,15,20,dx,2.48777e-05,1.82049e-08,331.487,348.975,9.58149e+06,-51960.5,-0.164279,117506,
0,15,20,dy,-6.09201e-07,1.06416e-08,-556.428,-572.812,-1.69747e+07,86602.5,0.269952,-255807,
0,15,20,dz,1.09003e-05,1.05935e-08,376.403,378.027,1.12059e+07,-58982.4,0.388877,36876.4,
0,20,20,dx,2.74036e-05,2.24921e-08,257.396,277.599,6.95466e+06,-39030.6,-0.185658,-2517.78,
0,20,20,dy,-3.46452e-07,1.08881e-08,-493.684,-493.682,-1.33875e+07,70091.5,0.182968,54853.1,
0,20,20,dz,1.32684e-05,1.41659e-08,354.339,355.741,9.52069e+06,-52020.8,0.329935,-41494.9,
0,25,20,dx,2.775e-05,2.69664e-08,219.578,239.609,5.52387e+06,-31635.6,-0.230727,-35592.7,
0,25,20,dy,4.60236e-06,1.47681e-08,-416.2,-419.26,-1.03811e+07,56715.9,0.186617,56778.8,
0,25,20,dz,1.54009e-05,1.89951e-08,310.312,313.109,7.62277e+06,-43598,0.294406,-16209.7,
0,30,20,dx,2.40089e-05,2.75487e-08,110.78,125.179,2.6525e+06,-15493.8,-0.2692,-9765.69,
0,30,20,dy,4.2388e-06,1.4554e-08,-362.238,-376.045,-8.50895e+06,48858.5,0.144168,-11031.8,
0,30,20,dz,1.68252e-05,2.09425e-08,222.861,225.11,5.0299e+06,-30095.2,0.277004,-8784.21,
5,-30,20,dx,-3.76342e-05,-2.00049e-08,-759.571,-787.229,-1.23864e+07,84523.7,0.0182678,13337.7,
5,-30,20,dy,-1.07715e-05,-1.27734e-08,146.516,154.752,2.42534e+06,-16271.9,-0.115955,5362,
5,-30,20,dz,2.17968e-05,1.28215e-08,495.272,507.92,8.02364e+06,-55216.4,0.221298,8708.19,
5,-25,20,dx,-4.17455e-05,-1.91881e-08,-880.229,-911.65,-1.50923e+07,100722,0.0382118,16650.3,
5,-25,20,dy,-8.26083e-06,-1.09158e-08,185.969,187.576,3.12203e+06,-20037.6,-0.12016,-24728.7,
5,-25,20,dz,1.8284e-05,8.67747e-09,463.86,474.669,7.87649e+06,-53009.9,0.189846,559.922,
5,-20,20,dx,-4.59686e-05,-1.99572e-08,-1090.69,-1126.43,-1.97398e+07,128157,0.0438846,16547.3,
5,-20,20,dy,-7.40192e-06,-7.48705e-09,188.693,189.04,3.3301e+06,-20614.8,-0.14038,-51239.9,
5,-20,20,dz,1.63321e-05,7.28021e-09,444.41,452.123,7.92845e+06,-51857.4,0.188091,-15044.8,
5,-15,20,dx,-5.0438e-05,-1.79144e-08,-1307.65,-1345.12,-2.50278e+07,157961,0.0848195,32152.8,
5,-15,20,dy,-3.54083e-06,-3.66614e-09,221.571,222.404,4.14184e+06,-25077.3,-0.140785,-55401.5,
5,-15,20,dz,1.43517e-05,5.00516e-09,408.407,414.27,7.70904e+06,-48945.6,0.199046,-43297,
5,-10,20,dx,-5.56127e-05,-1.45896e-08,-1572.51,-1614,-3.18817e+07,195728,0.132696,-44130.1,
5,-10,20,dy,3.12261e-06,-1.04104e-09,229.114,242.024,4.72257e+06,-28778.3,-0.0995868,135948,
5,-10,20,dz,1.0118e-05,2.66978e-09,346.699,349.636,6.90002e+06,-42572.2,0.197475,-22646,
5,-5,20,dx,-5.92347e-05,-1.02252e-08,-1877.82,-1926.56,-4.04175e+07,241019,0.174094,-137270,
5,-5,20,dy,7.25524e-06,2.52093e-10,227.272,239.683,4.95552e+06,-29440,-0.0950016,100257,
5,-5,20,dz,4.33938e-06,-1.56533e-10,223.767,222.832,4.67461e+06,-28273.3,0.212208,-2342.88,
5,0,20,dx,-6.22975e-05,-5.97522e-09,-2179.39,-2238.14,-5.01874e+07,290134,0.218018,-149348,
5,0,20,dy,7.92218e-06,-4.5344e-10,279.221,288.999,6.41915e+06,-36373.9,-0.0755612,-14644.4,
5,0,20,dz,-2.45153e-06,1.50308e-10,61.6748,54.1973,1.25732e+06,-7166,0.220104,-13039.2,
5,5,20,dx,-5.07901e-05,-1.25458e-09,-1985.77,-2037.08,-4.61363e+07,266090,0.181818,-151952,
5,5,20,dy,-2.45089e-06,5.57762e-09,-155.774,-165.717,-3.70061e+06,21230.4,0.0266616,28295,
5,5,20,dz,-5.504e-06,-2.81964e-09,-49.3057,-62.9668,-1.34837e+06,8135.56,0.236666,-12327.2,
5,10,20,dx,-4.61278e-05,-2.58213e-09,-1717.35,-1756.53,-3.8048e+07,224178,0.0261755,-121570,
5,10,20,dy,9.78471e-07,6.50444e-09,-197.771,-207.93,-4.45277e+06,26170.4,0.0772584,-51558.8,
5,10,20,dz,-1.00002e-05,-3.02093e-09,-192.829,-208.347,-4.43298e+06,26277.1,0.236117,13758,
5,15,20,dx,-3.93647e-05,-7.38765e-10,-1431.83,-1460.6,-3.00642e+07,181448,-0.103273,19589,
5,15,20,dy,5.55487e-06,7.9833e-09,-209.028,-212.503,-4.36098e+06,26069,0.113406,-130130,
5,15,20,dz,-1.3471e-05,-9.72662e-10,-279.099,-295.74,-6.0098e+06,36471.9,0.19967,23645.8,
5,20,20,dx,-3.53175e-05,-3.95204e-11,-1208.11,-1233.74,-2.40382e+07,149221,-0.225104,61379.5,
5,20,20,dy,7.94546e-06,1.05282e-08,-204.674,-199.792,-3.92958e+06,23371.8,0.141912,4476.28,
5,20,20,dz,-1.24639e-05,-1.32859e-09,-344.855,-361.644,-6.98295e+06,43506.9,0.202546,11010.3,
5,25,20,dx,-3.08368e-05,-4.12626e-10,-990.521,-1010.71,-1.86205e+07,118928,-0.311364,20337.8,
5,25,20,dy,7.2316e-06,1.36614e-08,-204.66,-205.38,-3.7913e+06,23471.2,0.120464,8237.34,
5,25,20,dz,-1.59334e-05,-1.50868e-09,-359.82,-377.478,-6.89566e+06,44171.8,0.145222,14807.9,
5,30,20,dx,-2.67505e-05,-1.03677e-09,-841.849,-858.657,-1.48303e+07,97862.9,-0.353211,14108.4,
5,30,20,dy,5.16756e-06,1.41479e-08,-256.4,-264.435,-4.54767e+06,29403.9,0.110951,-15895.8,
5,30,20,dz,-1.65133e-05,2.95017e-11,-381.978,-396.829,-6.81804e+06,44956.6,0.0942771,211.106,
10,-30,20,dx,-2.57988e-05,-8.85456e-09,-543.449,-562.167,-6.52128e+06,51426.2,-0.0493927,1634.84,
10,-30,20,dy,-1.14265e-05,-1.21785e-08,82.2534,87.6465,1.00798e+06,-7722.62,-0.0851625,-1180.32,
10,-30,20,dz,1.5642e-05,5.46913e-09,340.727,345.294,4.02337e+06,-31986.2,0.158843,20420.9,
10,-25,20,dx,-2.46557e-05,-8.23071e-09,-611.816,-631.5,-7.61471e+06,58928,-0.0254126,-2813.09,
10,-25,20,dy,-7.4376e-06,-7.80255e-09,94.1543,94.6382,1.14528e+06,-8248.28,-0.065806,-15523.1,
10,-25,20,dz,1.74823e-05,6.10449e-09,315.712,319.581,3.86428e+06,-30173.2,0.166775,14661.2,
10,-20,20,dx,-2.98998e-05,-9.91467e-09,-686.655,-705.996,-8.87092e+06,67133.1,-0.0313917,1613,
10,-20,20,dy,-8.37725e-06,-6.81791e-09,93.1665,93.2446,1.17566e+06,-8266.66,-0.0969481,-24045.7,
10,-20,20,dz,1.15634e-05,4.67484e-09,276.94,280.719,3.53056e+06,-26979.6,0.135881,-4841.5,
10,-15,20,dx,-3.22975e-05,-9.6352e-09,-764.941,-784.421,-1.02746e+07,75989.8,-0.013779,27001.8,
10,-15,20,dy,-5.01558e-06,-3.12376e-09,101.045,101.662,1.33322e+06,-9232.78,-0.0882239,-27917.4,
10,-15,20,dz,9.52394e-06,2.23867e-09,231.952,234.092,3.07186e+06,-22901.9,0.138171,-20662.3,
10,-10,20,dx,-3.60981e-05,-1.09933e-08,-853.974,-874.479,-1.19183e+07,86321.4,-0.0125322,19277.1,
10,-10,20,dy,1.17364e-06,7.90475e-10,93.1885,103.041,1.37441e+06,-9835.22,-0.0573964,44890.8,
10,-10,20,dz,8.38295e-06,2.16414e-09,168.737,170.816,2.32595e+06,-17053.5,0.135486,-18095,
10,-5,20,dx,-3.79373e-05,-1.07676e-08,-926.331,-950.588,-1.34348e+07,95664.8,0.00831378,-27006.5,
10,-5,20,dy,1.80211e-06,-4.21647e-10,99.3911,106.643,1.48418e+06,-10330.6,-0.0703788,46605.3,
10,-5,20,dz,1.29844e-06,2.60425e-10,101.437,101.869,1.44246e+06,-10502.5,0.117122,-12257.8,
10,0,20,dx,-4.31518e-05,-9.90824e-09,-1025.43,-1052.2,-1.54353e+07,107952,-0.00594735,-60353,
10,0,20,dy,7.08306e-06,4.99156e-09,104.816,107.615,1.57166e+06,-10630.1,-0.0300227,23027.6,
10,0,20,dz,-1.80618e-07,-9.28985e-10,26.1572,22.292,342204,-2521.06,0.133959,-5402.19,
10,5,20,dx,-4.57863e-05,-1.27196e-08,-1073.43,-1098.65,-1.65033e+07,113844,-0.0222697,-34881.2,
10,5,20,dy,7.48999e-06,7.108e-09,17.8716,16.166,249624,-1347.41,-0.0144366,-19087.9,
10,5,20,dz,-7.10797e-06,-3.32099e-09,-41.1157,-48.873,-705852,4902.56,0.134535,-1831.89,
10,10,20,dx,-4.20123e-05,-1.03405e-08,-990.995,-1011.07,-1.50456e+07,104533,-0.0622605,-55132.9,
10,10,20,dy,4.81569e-06,8.60933e-09,-41.2598,-43.8931,-644764,4449.34,-0.00198273,-15430.5,
10,10,20,dz,-7.56449e-06,-4.02832e-09,-110.604,-123.245,-1.79158e+06,12563.1,0.159613,16422.3,
10,15,20,dx,-4.01177e-05,-8.73753e-09,-906.817,-924.855,-1.35225e+07,94907.2,-0.127163,-36061.2,
10,15,20,dy,7.98167e-06,9.4659e-09,-57.9751,-58.0908,-850272,5809.47,0.0437683,-38920.2,
10,15,20,dz,-1.03559e-05,-4.33363e-09,-186.969,-201.132,-2.89369e+06,20412.7,0.154193,6205.79,
10,20,20,dx,-3.33929e-05,-6.25083e-09,-806.534,-821.482,-1.17419e+07,83394,-0.176024,-9123.3,
10,20,20,dy,9.10449e-06,1.09504e-08,-69.4912,-63.9346,-936292,6119.09,0.0579337,11574,
10,20,20,dz,-1.42285e-05,-5.6739e-09,-234.731,-249.38,-3.51686e+06,25116.3,0.121872,11585.8,
10,25,20,dx,-3.14214e-05,-5.86681e-09,-720.458,-734.281,-1.02352e+07,73629.6,-0.233279,6571.34,
10,25,20,dy,1.23388e-05,1.36761e-08,-76.0732,-74.458,-1.04629e+06,7183.16,0.0842798,-3127.95,
10,25,20,dz,-1.68712e-05,-5.71434e-09,-266.757,-281.271,-3.87873e+06,28051.1,0.109985,12488.7,
10,30,20,dx,-2.39484e-05,-2.32491e-09,-588.681,-599.411,-8.07237e+06,59169.2,-0.269088,9255.88,
10,30,20,dy,8.46747e-06,1.45032e-08,-144.14,-146.98,-1.97285e+06,14087.4,0.0874239,-12624.3,
10,30,20,dz,-1.49428e-05,-3.41612e-09,-266.399,-279.68,-3.72747e+06,27520.4,0.0782101,4538.62,
15,-30,20,dx,-1.55906e-05,-4.88006e-09,-349.981,-362.556,-3.26911e+06,28894.6,-0.0433277,2550.3,
15,-30,20,dy,-1.0276e-05,-1.08442e-08,46.8003,50.0234,447138,-3725.95,-0.0638037,-337.105,
15,-30,20,dz,1.13673e-05,4.71825e-09,213.51,215.151,1.95214e+06,-17393.4,0.110536,12146.4,
15,-25,20,dx,-1.71739e-05,-4.62114e-09,-385.187,-398.442,-3.6981e+06,32228.9,-0.0378463,6597.32,
15,-25,20,dy,-1.19037e-05,-9.05973e-09,54.8291,55.1836,515268,-4095.78,-0.0722452,-11841.2,
15,-25,20,dz,1.04449e-05,3.92505e-09,193.408,194.101,1.81415e+06,-15999.8,0.0991596,11189.8,
15,-20,20,dx,-1.92913e-05,-6.25039e-09,-429.452,-441.509,-4.23838e+06,36266.5,-0.0419803,3877.78,
15,-20,20,dy,-6.91978e-06,-5.93142e-09,58.1875,58.8813,566734,-4435.05,-0.0640576,-10333.8,
15,-20,20,dz,1.00366e-05,4.71965e-09,166.811,166.819,1.61031e+06,-13962.7,0.101357,9221.79,
15,-15,20,dx,-1.94858e-05,-6.95524e-09,-468.242,-479.279,-4.75235e+06,39881.7,-0.0370679,10441.1,
15,-15,20,dy,-6.71332e-06,-3.72661e-09,60.0869,61.334,607312,-4764.53,-0.0757971,-11789.1,
15,-15,20,dz,5.59969e-06,1.54362e-09,141.023,141.46,1.40772e+06,-11952.8,0.0785084,-4930.91,
15,-10,20,dx,-2.31204e-05,-7.91776e-09,-518.428,-531.343,-5.42983e+06,44831,-0.0341298,9531.45,
15,-10,20,dy,-3.44671e-06,-1.95297e-09,53.106,59.981,597760,-4881.38,-0.0638456,18696.5,
15,-10,20,dz,2.76382e-06,4.10015e-10,108,108.177,1.10931e+06,-9276.84,0.0744801,-7968.73,
15,-5,20,dx,-2.33988e-05,-7.91404e-09,-555.942,-570.463,-5.99056e+06,48794.1,-0.0265286,-4740.32,
15,-5,20,dy,-1.08499e-06,1.73635e-09,37.4146,42.2983,432376,-3422.16,-0.0548001,12004.1,
15,-5,20,dz,3.40265e-06,9.70868e-10,62.5845,62.5205,659250,-5518.72,0.0978248,-8271.69,
15,0,20,dx,-2.501e-05,-8.65582e-09,-575.418,-590.306,-6.34608e+06,51101.1,-0.0260188,-17964.3,
15,0,20,dy,4.15265e-06,4.17645e-09,43.21,46.1099,489576,-3725.22,-0.0343527,8558.18,
15,0,20,dz,3.01341e-06,-2.37559e-10,13.1118,12.001,132636,-1136.09,0.10731,-10815,
15,5,20,dx,-2.88591e-05,-9.97748e-09,-598.829,-612.451,-6.68166e+06,53319.9,-0.0468012,-27786.8,
15,5,20,dy,3.22331e-06,5.19146e-09,11.1279,10.9043,119872,-807.562,-0.0352157,-902.512,
15,5,20,dz,-4.85656e-06,-3.01866e-09,-25.8477,-29.77,-314700,2527.28,0.0902654,-10053.6,
15,10,20,dx,-3.01861e-05,-1.10014e-08,-593.511,-604.387,-6.59528e+06,52541.8,-0.0704401,-24358.7,
15,10,20,dy,7.62346e-06,8.34749e-09,-3.41113,-4.64893,-47364,433.531,0.000994422,-6479.5,
15,10,20,dz,-7.66595e-06,-4.51423e-09,-79.4873,-87.1304,-931446,7432.84,0.0990184,-1678.68,
15,15,20,dx,-3.06153e-05,-1.23464e-08,-571.598,-579.327,-6.29097e+06,50129.5,-0.10761,-7490.96,
15,15,20,dy,1.18312e-05,1.18177e-08,-11.0874,-11.0493,-120286,937.094,0.0222748,-16784.8,
15,15,20,dz,-1.33117e-05,-9.04417e-09,-115.145,-123.921,-1.32458e+06,10727.2,0.0812964,1793,
15,20,20,dx,-2.88214e-05,-1.12184e-08,-551.292,-559.268,-6.02209e+06,48189.6,-0.127201,-827.556,
15,20,20,dy,1.4483e-05,1.5242e-08,-29.5547,-24.4897,-278256,1916.72,0.0518916,8715.65,
15,20,20,dz,-1.47617e-05,-7.47013e-09,-151.396,-162.46,-1.72237e+06,13926.8,0.0872054,4245.98,
15,25,20,dx,-2.74773e-05,-9.2339e-09,-499.81,-508.16,-5.38838e+06,43642.6,-0.161825,-4621.18,
15,25,20,dy,9.23645e-06,1.31749e-08,-36.8457,-35.2349,-379396,2938.56,0.0382202,-849.75,
15,25,20,dz,-1.44771e-05,-7.33918e-09,-193.275,-204.358,-2.14375e+06,17411.7,0.0900912,-1244.74,
15,30,20,dx,-2.38086e-05,-4.38285e-09,-482.504,-490.605,-5.14689e+06,41945.6,-0.171907,-3803.78,
15,30,20,dy,1.28704e-05,1.48888e-08,-26.3535,-25.7705,-272386,2061.88,0.0567251,-3762.65,
15,30,20,dz,-2.01227e-05,-1.13906e-08,-239.238,-252.104,-2.61804e+06,21428.7,0.0627424,-3366.74,
20,-30,20,dx,-1.08346e-05,-2.78305e-09,-233.237,-237.621,-1.74586e+06,17092.1,-0.035014,-7473.75,
20,-30,20,dy,-1.04819e-05,-1.0003e-08,33.9658,35.5295,259111,-2293.67,-0.0525087,-726.887,
20,-30,20,dz,1.08133e-05,5.0875e-09,148.359,150.354,1.10616e+06,-10836,0.0810709,3720.45,
