x,y,z,dx,dy,dz
-8.0,4.0,26.0,0.026703359990457986,0.010856896094649002,0.3699749795093581
-8.0,6.0,26.0,0.02737346763948651,0.01227281233866113,0.3697937519194721
-8.0,8.0,26.0,0.031008858507368415,0.016672604113334717,0.36856961023954465
-8.0,10.0,26.0,0.03168556347818371,0.021484307532010555,0.366724380920031
-8.0,12.0,26.0,0.0324374573581224,0.024367158607437232,0.36751678122017767
-8.0,14.0,26.0,0.032850858064744796,0.03183928352664356,0.36889058799138535
-8.0,16.0,26.0,0.035641522868278416,0.03962261409864336,0.3685804362790844
-8.0,18.0,26.0,0.03573704299602887,0.04388630443726153,0.3687414062570676
-8.0,20.0,26.0,0.03922918316508758,0.05005603489480557,0.3689622260555001
-8.0,22.0,26.0,0.0383815816127996,0.05606579520509788,0.3691361102030656
-8.0,24.0,26.0,0.04027110472572112,0.06084198156240455,0.3683806784996736
-8.0,26.0,26.0,0.04216235470760572,0.0679732185779077,0.368096905121491
-8.0,28.0,26.0,0.042925684183132314,0.07484009991127773,0.369140768001788
-8.0,30.0,26.0,0.043782895560481525,0.1381352435014687,0.36847085072250974
-6.0,-30.0,26.0,0.028203895643864527,0.07935792047565264,0.3690790296703132
-6.0,-28.0,26.0,0.0265790306800304,0.07855194051403212,0.3684268880581597
-6.0,-26.0,26.0,0.024685626238562505,0.07415307504412791,0.36824021951645924
-6.0,-24.0,26.0,0.023412953659032298,0.06848004745004178,0.36786672463207387
-6.0,-22.0,26.0,0.02244852760049085,0.06073336352072049,0.3694229180573262
-6.0,-20.0,26.0,0.02156543380180411,0.05802665175503375,0.3697045458930956
-6.0,-18.0,26.0,0.019973399877086746,0.05168867518131985,0.36794708674251003
-6.0,-16.0,26.0,0.02045144807782553,0.04330877617169539,0.3677774311091831
-6.0,-14.0,26.0,0.018245240424834264,0.03897732118732659,0.3668481367215187
-6.0,-12.0,26.0,0.017004061715072502,0.03483626837736806,0.3688296182627831
-6.0,-10.0,26.0,0.013744710144270164,0.030754094531297464,0.36738661100414355
-6.0,-8.0,26.0,0.009654044401699962,0.025618614821648775,0.36735114108848244
-6.0,-6.0,26.0,0.011220439078752484,0.023873508410998428,0.3708901403996474
-6.0,-4.0,26.0,0.01758574402349813,0.022277014170440403,0.3691245249033855
-6.0,-2.0,26.0,0.023164351760625642,0.016250748551989717,0.36747441014963195
-6.0,0.0,26.0,0.021330927944184844,0.010713018662356397,0.368765250727424
-6.0,2.0,26.0,0.02400190240876763,0.009114673416530352,0.3688906553617617
-6.0,4.0,26.0,0.025450139056987443,0.009816659581547916,0.3679510987440317
-6.0,6.0,26.0,0.02676095319826986,0.0125150933152731,0.3666609472676905
-6.0,8.0,26.0,0.028013116945280872,0.016585385729912822,0.36647475012401615
-6.0,10.0,26.0,0.027478124663811936,0.020327212281569862,0.3676242643627459
-6.0,12.0,26.0,0.029780768115345694,0.027001648010445668,0.3679462149264075
-6.0,14.0,26.0,0.03148581244354359,0.03291948194929568,0.3688255777253528
-6.0,16.0,26.0,0.03164290613723698,0.03877449218893772,0.36795961920308584
-6.0,18.0,26.0,0.031545660279506144,0.04442728475205284,0.36875009708546524
-6.0,20.0,26.0,0.03397823299775904,0.050070605458691915,0.36854026371491583
-6.0,22.0,26.0,0.034364895202808186,0.05532086215497724,0.3678734782203797
-6.0,24.0,26.0,0.03692602341032701,0.06282005892030015,0.3676838536199136
-6.0,26.0,26.0,0.035262983607885746,0.06697838809668387,0.3692550977011693
-6.0,28.0,26.0,0.03787713890277365,0.07053862838069673,0.36775210559250365
-6.0,30.0,26.0,0.03913619036863444,0.12031484666353516,0.3677963093943849
-4.0,-30.0,26.0,0.03171353361847283,0.05756806005312303,0.36827048185857936
-4.0,-28.0,26.0,0.030028765190563664,0.07875374331604786,0.3691146096668214
-4.0,-26.0,26.0,0.03062139978511755,0.0727227277335635,0.36990564719782226
-4.0,-24.0,26.0,0.02730265261288715,0.06846096529665655,0.36622550164505224
-4.0,-22.0,26.0,0.027171200128445084,0.06117295463691464,0.369106581331517
-4.0,-20.0,26.0,0.02573223887286174,0.05610375257449368,0.36972131055922375
-4.0,-18.0,26.0,0.02424906138162874,0.05277350832605286,0.3687630850553508
-4.0,-16.0,26.0,0.023475204286651036,0.043540319296601425,0.3689458350221618
-4.0,-14.0,26.0,0.022515643778049,0.037271587563316916,0.3684502202606485
-4.0,-12.0,26.0,0.02020309341289111,0.03429685735530312,0.3693352306491488
-4.0,-10.0,26.0,0.01807207328034048,0.03142415559151922,0.36758145356821254
-4.0,-8.0,26.0,0.017830097589188867,0.026071350516994607,0.36789684554003743
-4.0,-6.0,26.0,0.013828876016871132,0.020233681525120308,0.37127032977144836
-4.0,-4.0,26.0,0.010831863950862688,0.012087559742975401,0.368328012462167
-4.0,-2.0,26.0,0.01450735668066381,0.01244420327984059,0.3674740203847754
-4.0,0.0,26.0,0.01983945039813346,0.009312884362537603,0.3687617741088006
-4.0,2.0,26.0,0.025775476508689454,0.007597994923004321,0.3677282679781911
-4.0,4.0,26.0,0.024482339101687223,0.011865618390543276,0.36468356203855706
-4.0,6.0,26.0,0.02596911128783576,0.011926888684397268,0.36693256686866854
-4.0,8.0,26.0,0.025832557065068196,0.01638904198298373,0.36900328989938547
-4.0,10.0,26.0,0.03020396546664012,0.023196378893698105,0.36982641487193696
-4.0,12.0,26.0,0.02842052191955639,0.02709623525565903,0.3681996073316892
-4.0,14.0,26.0,0.029998403233672234,0.03219309589679134,0.37001256714322567
-4.0,16.0,26.0,0.028450918746149145,0.03704797145688279,0.36876324146075046
-4.0,18.0,26.0,0.030255256881904037,0.04419950407142598,0.36904976829418246
-4.0,20.0,26.0,0.0289659996558036,0.052075612116997384,0.36790358678738094
-4.0,22.0,26.0,0.032163199629390134,0.05566143973030175,0.3670377969025396
-4.0,24.0,26.0,0.03193518469212281,0.05868322107152964,0.3697792768782751
-4.0,26.0,26.0,0.032626123150169085,0.06691243673279286,0.36605860716860605
-4.0,28.0,26.0,0.03247597392442612,0.07636597624289236,0.36841837714409675
-4.0,30.0,26.0,0.03426638906917377,0.10820151622200126,0.3697395873620244
-2.0,-30.0,26.0,0.03705907640727187,0.04587491557398209,0.368281721395985
-2.0,-28.0,26.0,0.0353246634891261,0.07956285594214169,0.36820993371178895
-2.0,-26.0,26.0,0.035100889316511445,0.07161287022951972,0.36932295249917807
-2.0,-24.0,26.0,0.03310231753216083,0.06828770845986866,0.3698693102758459
-2.0,-22.0,26.0,0.030635501298003732,0.06447222010858641,0.36721792985782975
-2.0,-20.0,26.0,0.03067242417123241,0.05449051254475404,0.36906052534910844
-2.0,-18.0,26.0,0.02893421712350268,0.050505527450071676,0.3662338444047872
-2.0,-16.0,26.0,0.027488721137768773,0.045365541918508924,0.3701613936816344
-2.0,-14.0,26.0,0.02611142083763348,0.03848099844481725,0.3683313146903209
-2.0,-12.0,26.0,0.025043196309377215,0.03368817700573912,0.3699583491702818
-2.0,-10.0,26.0,0.023085741337240874,0.02940061353560514,0.36790040747908914
-2.0,-8.0,26.0,0.021613134675932795,0.025501693218294395,0.36778315013209906
-2.0,-6.0,26.0,0.019535723057772892,0.01793321487129405,0.36798128859285767
-2.0,-4.0,26.0,0.01970034267366928,0.0122556894102293,0.3686928063138204
-2.0,-2.0,26.0,0.013708483037885551,0.008018446789123165,0.3689131508737389
-2.0,0.0,26.0,0.013986750048528106,0.0033740401938924516,0.3684569636493926
-2.0,2.0,26.0,0.0182473341839292,0.008459893061972201,0.3667669358913504
-2.0,4.0,26.0,0.02215759226405226,0.010577811690987862,0.3674726262362269
-2.0,6.0,26.0,0.024707839318321746,0.013411633027338674,0.3693686100219129
-2.0,8.0,26.0,0.02378671038857636,0.018541691195788784,0.3700157478055632
-2.0,10.0,26.0,0.02760726091954803,0.022039665894472833,0.3680798394324662
-2.0,12.0,26.0,0.02576959890141889,0.02699440742820643,0.36804323449782345
-2.0,14.0,26.0,0.02823589735088956,0.03230109723724586,0.3673223659592757
-2.0,16.0,26.0,0.02755662591755371,0.03888540422639328,0.3700467353992057
-2.0,18.0,26.0,0.02898792268721533,0.04444343452862318,0.36796818043917867
-2.0,20.0,26.0,0.02896179025785498,0.0493523617148158,0.36853315974966216
-2.0,22.0,26.0,0.02781645282634003,0.0562321267793597,0.3670626867699302
-2.0,24.0,26.0,0.027348119089436528,0.061336893083689455,0.36868089667111853
-2.0,26.0,26.0,0.030810392563711295,0.06489059055232904,0.3703687966290223
-2.0,28.0,26.0,0.031013498398439317,0.07085733624304573,0.3674939020272584
-2.0,30.0,26.0,0.028539617118139685,0.10709818259125586,0.3692099243423044
0.0,-30.0,26.0,0.04233244186542987,0.058291397377657636,0.3692355682539668
0.0,-28.0,26.0,0.04205129980071954,0.07881949293328394,0.36904707180099666
0.0,-26.0,26.0,0.03803970969539609,0.07519193183081548,0.3672028962040196
0.0,-24.0,26.0,0.03855047803413082,0.06591680708741887,0.3681221091628295
0.0,-22.0,26.0,0.03593045962592182,0.0625025507189108,0.368718197920512
0.0,-20.0,26.0,0.03509107670362898,0.05802142584847444,0.36742892977136365
0.0,-18.0,26.0,0.0330300180755323,0.049208689420771855,0.3678833551707935
0.0,-16.0,26.0,0.03165019092422671,0.045362408352952195,0.3686275172110056
0.0,-14.0,26.0,0.03125694983967559,0.04034559703598396,0.3680447163449845
0.0,-12.0,26.0,0.03026117586975095,0.0332899217998482,0.3697575578385116
0.0,-10.0,26.0,0.028573349042945447,0.02930817956151489,0.36866557587702714
0.0,-8.0,26.0,0.02885851910753565,0.02309747631885359,0.36936757873587145
0.0,-6.0,26.0,0.025591539909509367,0.015800205730306452,0.3674620305267472
0.0,-4.0,26.0,0.02315486940559203,0.01272786657653206,0.36794594279043213
0.0,-2.0,26.0,0.020889092516670118,0.008457662280441132,0.36837860719327853
0.0,0.0,26.0,0.018034889926473285,0.011960161215886549,0.36942040222495837
0.0,2.0,26.0,0.013990704658451206,0.009381246339905723,0.3695704708384453
0.0,4.0,26.0,0.01718948748537896,0.00881024432635132,0.3695672679091998
0.0,6.0,26.0,0.021014096284399233,0.014172665005565953,0.37170479016578456
0.0,8.0,26.0,0.023165090179621487,0.019459547644279714,0.3694395910778242
0.0,10.0,26.0,0.022449476035088425,0.02379092416847253,0.3656134995372025
0.0,12.0,26.0,0.0273389578276129,0.028681903700068265,0.36863930990441063
0.0,14.0,26.0,0.02680034676510721,0.0340491066279276,0.3695962921738527
0.0,16.0,26.0,0.029007386472069376,0.0376132242462676,0.3690064666475507
0.0,18.0,26.0,0.026602731188169523,0.045045070344933255,0.36749871277962315
0.0,20.0,26.0,0.028240323455654304,0.04959656532140121,0.36991514027388767
0.0,22.0,26.0,0.026809668601458055,0.053653936325120166,0.36952673475169573
0.0,24.0,26.0,0.02806073448005233,0.06018075330070224,0.3677940817998708
0.0,26.0,26.0,0.026601224304155676,0.06839987764126478,0.3679230333408199
0.0,28.0,26.0,0.029240502165831374,0.07287902246401257,0.3695447899666696
0.0,30.0,26.0,0.031766554481876194,0.11106985586233548,0.3688627580421474
2.0,-30.0,26.0,0.046636105382203474,0.08123273346699594,0.3689060810969236
2.0,-28.0,26.0,0.04585334481921684,0.07554630031067046,0.3669030693643349
2.0,-26.0,26.0,0.04349801573370922,0.07308798659396801,0.370088924941885
2.0,-24.0,26.0,0.04264104999879804,0.06957842869079453,0.3685576079310394
2.0,-22.0,26.0,0.04206311104186206,0.06273821668130196,0.36828692885060405
2.0,-20.0,26.0,0.039854585862608094,0.056205942315648495,0.36862275415762075
2.0,-18.0,26.0,0.03818939312963739,0.050895348757523676,0.36922325065837863
2.0,-16.0,26.0,0.03595451714847522,0.04577500174800655,0.36799249104801046
2.0,-14.0,26.0,0.03549301713351493,0.039047509784491986,0.36744250350667124
2.0,-12.0,26.0,0.034227530085590305,0.03511842585652151,0.3688195324804261
2.0,-10.0,26.0,0.03382657060595996,0.027475424084625423,0.370081685841248
2.0,-8.0,26.0,0.030975390845798884,0.01940736790886382,0.36782516285651284
2.0,-6.0,26.0,0.02930533622738349,0.017591148601782357,0.36743909464109814
2.0,-4.0,26.0,0.02860461007355292,0.01314975860272759,0.36824579584255945
2.0,-2.0,26.0,0.027137113595038172,0.009809205500956923,0.36838107623562855
2.0,0.0,26.0,0.024099164366217975,0.010737183373678563,0.36957242059929213
2.0,2.0,26.0,0.022112674542442933,0.01349588482723523,0.36876663911229823
2.0,4.0,26.0,0.019621332103351187,0.015110173944730267,0.3684564978114511
2.0,6.0,26.0,0.016292676893622984,0.015631567884252785,0.37102734785043817
2.0,8.0,26.0,0.01905286265210574,0.020382958842131135,0.3679834164496278
2.0,10.0,26.0,0.020898164419393392,0.02589045473934335,0.36592131548939594
2.0,12.0,26.0,0.026040916936813437,0.030881524283622584,0.36917575866186036
2.0,14.0,26.0,0.0268105430739478,0.03460806375962144,0.36988440254219973
2.0,16.0,26.0,0.027713535879963502,0.03857311502860543,0.36716760758879585
2.0,18.0,26.0,0.028713732485345887,0.044331006795244224,0.3700207729985706
2.0,20.0,26.0,0.025767245992538827,0.050039535691490715,0.36756636724979336
2.0,22.0,26.0,0.029601340071017227,0.05457565349833205,0.3683991235519026
2.0,24.0,26.0,0.028520460664056363,0.060152001193310274,0.3673102854980786
2.0,26.0,26.0,0.027656507274780702,0.0665573185027761,0.3680131205296359
2.0,28.0,26.0,0.02540900996319987,0.07470365618823487,0.36857177486199355
2.0,30.0,26.0,0.02840661239007549,0.12770748924029487,0.3692557733950142
4.0,-30.0,26.0,0.0524108407277539,0.10908817121567303,0.3687717646584407
4.0,-28.0,26.0,0.049264553577800824,0.07818863766999673,0.3698465048868111
4.0,-26.0,26.0,0.04999172699157322,0.07359690742116799,0.36698604957668335
4.0,-24.0,26.0,0.047298646904113464,0.06772301733273549,0.36882748859619996
4.0,-22.0,26.0,0.046469108487466895,0.061956327159943696,0.36747258023784574
4.0,-20.0,26.0,0.044320591804600386,0.05750367832617311,0.36860831323539106
4.0,-18.0,26.0,0.0434403688378679,0.05116174576566002,0.3684614446449315
4.0,-16.0,26.0,0.04310939212259888,0.044285347860099196,0.36819217845684893
4.0,-14.0,26.0,0.04095034199747314,0.03997231313134102,0.3685216392204538
4.0,-12.0,26.0,0.03827640097004926,0.03335076229083845,0.3700158327662748
4.0,-10.0,26.0,0.03673461316959812,0.026883246798331692,0.36777902642845206
4.0,-8.0,26.0,0.0324680725496602,0.02188213950417066,0.36784496440594355
4.0,-6.0,26.0,0.031498796166361656,0.015134014208067759,0.36948418474672234
4.0,-4.0,26.0,0.03099914445125831,0.011475327519508765,0.3713429053516708
4.0,-2.0,26.0,0.0305263534412483,0.010747725102551177,0.3703960188909028
4.0,0.0,26.0,0.029762559382385197,0.013269323592406543,0.3690696438719528
4.0,2.0,26.0,0.028414685727102346,0.015208315494162968,0.3693479158658813
4.0,4.0,26.0,0.025249877093363998,0.016262006708583094,0.36806513618236103
4.0,6.0,26.0,0.024432396119087492,0.019133225507216543,0.36979502336541825
4.0,8.0,26.0,0.021091729083458254,0.02549630079403679,0.3685345633909392
4.0,10.0,26.0,0.018352841537756428,0.0304173984893519,0.36712092313386346
4.0,12.0,26.0,0.020987604179134013,0.033628281188606765,0.3702607637270521
4.0,14.0,26.0,0.02499628737072735,0.03681220394189957,0.3682876921187836
4.0,16.0,26.0,0.027061337913155854,0.04094695292082179,0.3660412422264052
4.0,18.0,26.0,0.027599447315299442,0.04380497589623764,0.3718364875775909
4.0,20.0,26.0,0.027715211365782765,0.05074720865939348,0.3680194261799912
4.0,22.0,26.0,0.02896056126268967,0.05600944869653668,0.369757584135444
4.0,24.0,26.0,0.02735395118333006,0.058276208294294266,0.37019505952289516
4.0,26.0,26.0,0.025702071596663153,0.06569666112063871,0.3659977378056866
4.0,28.0,26.0,0.02750789815071302,0.07316895494982854,0.3671792380005711
4.0,30.0,26.0,0.024679770335033158,0.14913085551052138,0.369274353167804
6.0,-30.0,26.0,0.058081268305797275,0.13898776472064006,0.3688049343527959
6.0,-28.0,26.0,0.05659917452746101,0.07910281904799607,0.3675542901082776
6.0,-26.0,26.0,0.05444355635839737,0.07198060795283692,0.36868162168398094
6.0,-24.0,26.0,0.052931314322053204,0.06828439295768828,0.3695500942934392
6.0,-22.0,26.0,0.05228534382788356,0.06381378007766063,0.36804844018653277
6.0,-20.0,26.0,0.05050630476277187,0.05614487671479913,0.36980416582842857
6.0,-18.0,26.0,0.04804414211711968,0.05110954863839023,0.36807739031104575
6.0,-16.0,26.0,0.0472789481506302,0.04424106604671735,0.36757122300265804
6.0,-14.0,26.0,0.04456821421203708,0.03947201128001982,0.3684538803347307
6.0,-12.0,26.0,0.042141999376275434,0.03446486789688908,0.3665290273089431
6.0,-10.0,26.0,0.03829159490057833,0.02638505292509356,0.368824125864361
6.0,-8.0,26.0,0.03855769880633424,0.020948417454786157,0.36968930160118235
6.0,-6.0,26.0,0.03654461216116565,0.016031719399054026,0.36916751989878516
6.0,-4.0,26.0,0.03353617397050501,0.011669510839791024,0.3694454606272621
6.0,-2.0,26.0,0.03069230816279533,0.010857185082699599,0.3688154839701827
6.0,0.0,26.0,0.03174954253087774,0.011901790603518482,0.37052391041040755
6.0,2.0,26.0,0.031064298050656136,0.01519186999911486,0.3700759548390302
6.0,4.0,26.0,0.03049574223133447,0.019345927280179826,0.36877841843043113
6.0,6.0,26.0,0.02854581070490044,0.022135861680088447,0.367825855975637
6.0,8.0,26.0,0.02711974531075089,0.02717019375805006,0.3693170303725108
6.0,10.0,26.0,0.026504898321442195,0.033776742848889325,0.36687354056502897
6.0,12.0,26.0,0.023061563932222803,0.03940465090430321,0.37063319786408794
6.0,14.0,26.0,0.02196301399512375,0.041719925834066245,0.3671413887095819
6.0,16.0,26.0,0.02431137826347971,0.04258562086667311,0.3667630883136003
6.0,18.0,26.0,0.02691996206070885,0.045154799502378676,0.36852717708436344
6.0,20.0,26.0,0.03057212294689413,0.051723737207011525,0.3681481951402858
6.0,22.0,26.0,0.02825481301035271,0.055710019668457886,0.3684842431979686
6.0,24.0,26.0,0.029719771668032822,0.05834156454887033,0.3708344702946317
6.0,26.0,26.0,0.027702093575034833,0.06644759868294706,0.3684254083227026
6.0,28.0,26.0,0.027564326166260564,0.07393007228753386,0.3673280476621409
6.0,30.0,26.0,0.027652796776817798,0.17479216722856902,0.3687980002794891
8.0,-30.0,26.0,0.06492802601812271,0.17190918990292497,0.3681246506035965
8.0,-28.0,26.0,0.06488082006479262,0.07745693399851283,0.36896174374863033
8.0,-26.0,26.0,0.06251936501389004,0.07431549434653599,0.36894691567478916
8.0,-24.0,26.0,0.06045773082476716,0.06881126055653976,0.36837027684210616
8.0,-22.0,26.0,0.056913271000532326,0.06225416796408093,0.36763385535169335
8.0,-20.0,26.0,0.05527044313337835,0.0575523544120483,0.36825512144903016
8.0,-18.0,26.0,0.05340806641416618,0.05041332934700918,0.36803305341149734
8.0,-16.0,26.0,0.049325940711353836,0.04590782904897579,0.36828289756894766
8.0,-14.0,26.0,0.04711479816331597,0.03940314917275019,0.368077142923165
8.0,-12.0,26.0,0.046159681548078424,0.03127299876378988,0.3684304470814407
8.0,-10.0,26.0,0.04470430756672138,0.026745631069204263,0.3691458477688323
8.0,-8.0,26.0,0.04297384496644461,0.02184352911825369,0.3683383424624976
8.0,-6.0,26.0,0.040657022226670746,0.017538302020720403,0.3688107113758631
8.0,-4.0,26.0,0.03914829876035478,0.014421997504853713,0.36997190180085276
8.0,-2.0,26.0,0.03657615500185885,0.013727977767318577,0.36806734030212457
8.0,0.0,26.0,0.03439886340767658,0.014249666413639112,0.367805334034595
8.0,2.0,26.0,0.031811081020298684,0.016339027087008646,0.3703409509619615
8.0,4.0,26.0,0.03276858236085315,0.021150218361756772,0.3708580961398038
8.0,6.0,26.0,0.030847986903686193,0.023086535592634745,0.3667712301062614
8.0,8.0,26.0,0.03220341632327241,0.02795695428636712,0.368251695590815
8.0,10.0,26.0,0.030328611825139642,0.036397331693133944,0.3666232105735533
