x,y,z,dx,dy,dz
-18.0,-22.0,8.0,16.570206519941387,23.28010787614095,23.221313827450324
-18.0,-20.0,8.0,0.1286789594416316,23.318940120218567,23.281550613239812
-18.0,-18.0,8.0,16.535390049033143,16.496704937215483,16.447687375262745
-18.0,-16.0,8.0,0.19088714984485725,16.49101019939605,16.44262269243104
-18.0,-14.0,8.0,0.224202450991311,0.28885957302053594,16.46167206504354
-18.0,-12.0,8.0,0.2621284853960319,0.2662294275503062,0.3119744061642288
-18.0,-10.0,8.0,0.24311842336334175,0.2665990169786962,0.35549925769304075
-18.0,-8.0,8.0,0.17540030806387336,0.2504214376013219,16.45984327584754
-18.0,-6.0,8.0,16.54724988919416,16.551999753758096,16.470949295877478
-18.0,-4.0,8.0,16.551067271490066,16.54348347999382,16.461401473974075
-18.0,-2.0,8.0,0.27157749365088696,0.16090896391977527,16.46524419407631
-18.0,0.0,8.0,0.3061924014452936,0.1436969578581221,16.443541694380833
-18.0,2.0,8.0,0.3152181066366725,0.12253160987078104,0.25512910544729045
-18.0,4.0,8.0,0.3007202536404479,0.04524109465471416,0.38497211593104547
-18.0,6.0,8.0,0.3543623321432362,0.044501814531313966,0.38602531292847553
-18.0,8.0,8.0,0.3795154048550538,0.05008436767813432,0.40855274697351107
-18.0,10.0,8.0,0.4496339879653836,0.11978788042839195,0.3846907935884439
-18.0,12.0,8.0,0.46585462116526655,0.13562984814926943,0.41411617116890753
-18.0,14.0,8.0,0.42926833996307356,0.1352500384431677,0.3212501702924588
-18.0,16.0,8.0,0.4394610701335723,0.17293660373837547,0.3110906171697885
-18.0,18.0,8.0,0.36483701560708476,0.14199757681458802,0.33467418885836525
-18.0,20.0,8.0,0.31061114461778605,0.18250628925228313,0.32055266757955314
-18.0,22.0,8.0,0.3473027578927669,0.173736582138722,0.3969085996260451
-18.0,24.0,8.0,0.3509858600871981,0.10933690211032504,0.327858424794825
-18.0,26.0,8.0,0.27341362703560224,0.12066072411093692,0.351656080587709
-18.0,28.0,8.0,0.2831142917650267,0.16897912889948388,0.3693007825401518
-18.0,30.0,8.0,0.23413764659325997,31.860999377728184,0.30195046124165653
-16.0,-30.0,8.0,0.1265599498738856,32.118847410452915,0.30035386067047026
-16.0,-28.0,8.0,0.0887390424606021,0.2793531180100682,0.39579384773085324
-16.0,-26.0,8.0,0.054245753021233065,0.22915937291237617,0.317622124494909
-16.0,-24.0,8.0,0.05709792524004768,0.22402229563237344,0.32644263388713685
-16.0,-22.0,8.0,0.050161065248676334,23.31495600436117,23.30085477263439
-16.0,-20.0,8.0,0.06738360496133938,23.307832347318435,16.48637455243633
-16.0,-18.0,8.0,0.030536808509093457,16.506205422340525,16.46289298866108
-16.0,-16.0,8.0,0.02582085943999443,16.509895982558433,16.446328914718734
-16.0,-14.0,8.0,0.06344542161445639,0.21754145441083153,16.456713126993293
-16.0,-12.0,8.0,0.13409664128216262,0.2075281882515886,0.32666292464157143
-16.0,-10.0,8.0,0.07197011773976897,0.31161375664496993,0.3746479630970869
-16.0,-8.0,8.0,0.10492155517536664,0.29691478263521387,0.3350794254336857
-16.0,-6.0,8.0,0.10866120338386964,0.20081672803215272,16.455968141211898
-16.0,-4.0,8.0,16.600595075533537,16.560234448779863,16.45800717811517
-16.0,-2.0,8.0,0.1642367465421632,16.550266468267267,16.454243909256203
-16.0,0.0,8.0,0.12916540292889755,0.13579920536958814,16.462635380899425
-16.0,2.0,8.0,0.17414283234420652,0.10171133991505758,16.45096979614913
-16.0,4.0,8.0,0.22889686596048212,0.037006021399350664,0.34462200350362
-16.0,6.0,8.0,0.22137978255488688,0.08629723191998337,0.3826496497517763
-16.0,8.0,8.0,0.28981985953341,0.10956454398794922,0.42845450841196325
-16.0,10.0,8.0,0.3988686678806489,0.15967418300140285,0.3750450930424456
-16.0,12.0,8.0,0.3679663232983149,0.13709988859394953,0.37593348924905895
-16.0,14.0,8.0,0.408844592014899,0.09782777166002435,0.37460172404523107
-16.0,16.0,8.0,0.35864595618147593,0.13926152924760102,0.3237531472044335
-16.0,18.0,8.0,0.35617884644191966,0.13167893603292982,0.347374133689118
-16.0,20.0,8.0,0.34440752270930325,0.09485102814159359,0.31187861210546663
-16.0,22.0,8.0,0.29030075823221113,0.1383620934500361,0.3640083599048649
-16.0,24.0,8.0,0.2341107115739974,0.13192537993374143,0.3578276529898568
-16.0,26.0,8.0,0.28093984630367297,0.13525079695207268,0.36306053352327305
-16.0,28.0,8.0,0.24650909631133497,0.13752866235092923,0.36187023571815213
-16.0,30.0,8.0,0.20834466200185534,32.10978423322141,0.3336135095020529
-14.0,-30.0,8.0,0.20760894809069153,32.25916547142541,0.36213354807959264
-14.0,-28.0,8.0,0.15408047586381754,0.24518648919010735,0.3316349549563593
-14.0,-26.0,8.0,0.12837396118169342,0.22011001552862539,0.34256711488700814
-14.0,-24.0,8.0,0.14680452251937207,0.21600557278084145,16.443762779946862
-14.0,-22.0,8.0,16.582345577331,23.273786255123195,23.279738011868762
-14.0,-20.0,8.0,0.1016886085605636,23.308230405156678,28.482331733057414
-14.0,-18.0,8.0,16.571613164935503,16.536994007663626,16.441656742324174
-14.0,-16.0,8.0,0.06613821610212148,16.53155444695243,16.447451504261494
-14.0,-14.0,8.0,0.046470361917733356,0.17668605279870267,16.47340898625327
-14.0,-12.0,8.0,0.04796634123883195,0.2582332737489541,0.31988100147457266
-14.0,-10.0,8.0,0.05474678019532585,0.2958328471645726,0.34011265219350023
-14.0,-8.0,8.0,0.06978721016410477,0.21201028907060895,0.3216777660682903
-14.0,-6.0,8.0,0.06881300575297505,0.22895289902583946,16.44805776302442
-14.0,-4.0,8.0,16.59878866810728,16.552718536436885,16.454644584833193
-14.0,-2.0,8.0,0.06760114102931199,16.575048501752644,16.443223937659518
-14.0,0.0,8.0,0.07243701401235053,0.1298700656875305,16.440079588881375
-14.0,2.0,8.0,0.14082918786708065,0.03907544734673695,16.445482127040254
-14.0,4.0,8.0,0.19665382990786395,0.0634590344716464,16.438394255825777
-14.0,6.0,8.0,0.16028869773353144,0.05228994896164723,16.446077544298422
-14.0,8.0,8.0,0.21855896757781493,0.16647457873207538,16.454313110256965
-14.0,10.0,8.0,0.2561337086186113,0.18190630750109787,16.457307821104266
-14.0,12.0,8.0,0.24809501519629737,0.14160107599466482,16.45906676197533
-14.0,14.0,8.0,0.23101611917353468,0.12807372753499974,16.45008403316563
-14.0,16.0,8.0,0.27564813870749216,0.11716504464247028,16.46782722569833
-14.0,18.0,8.0,0.2719375523055965,0.1255318559544548,16.45338158729089
-14.0,20.0,8.0,0.31623411563046844,0.1202471733244221,16.455037534624218
-14.0,22.0,8.0,0.26740915628277473,0.07380933150150244,0.319557684183643
-14.0,24.0,8.0,0.2148882456238938,0.105932097100894,0.360129479248899
-14.0,26.0,8.0,0.2674085713093976,0.13258841120387416,0.34298610983918215
-14.0,28.0,8.0,0.20648168667879624,0.09461206192608622,0.3482461908858579
-14.0,30.0,8.0,0.20799303235073185,32.31374355890173,16.455341600183765
-12.0,-30.0,8.0,0.23044251212628677,32.47812419990136,0.33247184038242455
-12.0,-28.0,8.0,0.21919343602794455,0.1959111839204337,0.33532587684509135
-12.0,-26.0,8.0,0.1868021261785771,0.22172487755667492,0.3641010812940982
-12.0,-24.0,8.0,16.525028260543703,16.4898576486953,23.256333269432123
-12.0,-22.0,8.0,23.4167869672901,23.349130581516768,23.27390733815077
-12.0,-20.0,8.0,0.1025961461122927,23.3387429897692,28.52651724501673
-12.0,-18.0,8.0,16.564444156364143,16.522604334107378,16.48179346019723
-12.0,-16.0,8.0,0.11366195592866592,0.1894244869498471,16.455573306677696
-12.0,-14.0,8.0,0.11039649385969644,0.18689477764352586,0.35866938143587085
-12.0,-12.0,8.0,0.131390625439084,0.22780577671946775,0.32959027047143463
-12.0,-10.0,8.0,0.04380325158118666,0.21928518259822827,0.39903093256697797
-12.0,-8.0,8.0,0.04681169012107281,0.19027223562420592,16.441481116814455
-12.0,-6.0,8.0,0.04477989640643311,16.530643872898676,16.46594786902528
-12.0,-4.0,8.0,16.593702945091675,16.556342597212744,16.450938863563632
-12.0,-2.0,8.0,0.030306250622374145,0.10581841724624581,16.441750846242407
-12.0,0.0,8.0,0.050764429515551296,0.05074179545506993,16.446492611830223
-12.0,2.0,8.0,0.08751133708350796,0.0340713568756814,16.437910613393427
-12.0,4.0,8.0,0.07412231822711654,0.02967072843173917,16.448361757802985
-12.0,6.0,8.0,0.11526754899350011,0.09843135965559746,16.446304305629678
-12.0,8.0,8.0,0.12967295499209122,0.19831081641682516,16.452708649542263
-12.0,10.0,8.0,0.10520813906256424,0.18245973262970505,16.444354207025434
-12.0,12.0,8.0,0.1161193283789963,0.10044522013132239,16.449772014538578
-12.0,14.0,8.0,16.564948319973155,0.1149933610782701,16.436597816208394
-12.0,16.0,8.0,16.538682181384186,0.17232026780004947,16.444813181016357
-12.0,18.0,8.0,16.52981938794409,0.16580577413461256,16.436419417522032
-12.0,20.0,8.0,16.507114050611797,0.09052704140602359,16.461663202891263
-12.0,22.0,8.0,16.525525309245957,0.05384469945340832,16.459948356223666
-12.0,24.0,8.0,16.50086359443978,0.13560985450185817,16.445432834685313
-12.0,26.0,8.0,16.531305859730285,0.13234708087466737,16.45373728127773
-12.0,28.0,8.0,0.18770827757203581,0.0788959968267119,16.455590130546213
-12.0,30.0,8.0,16.53906666785089,32.54554606253889,16.455705327366466
-10.0,-30.0,8.0,0.20389214733941866,32.68499624394308,0.3753924213405063
-10.0,-28.0,8.0,0.21739429159473847,0.2008018216236592,0.36677904062422606
-10.0,-26.0,8.0,0.2200141265705814,16.48734496584331,16.45249985675533
-10.0,-24.0,8.0,23.41199525256875,23.350453824591035,23.25953017324388
-10.0,-22.0,8.0,16.544959993598525,16.534614033022077,28.50494587468688
-10.0,-20.0,8.0,16.539769852294402,16.54177490816908,23.273680163344572
-10.0,-18.0,8.0,0.13787186228578294,16.527938939402283,16.47601711521919
-10.0,-16.0,8.0,0.12189723808612002,0.20986996853181128,16.47392367207048
-10.0,-14.0,8.0,0.14861278897648417,0.1971010991735565,0.341288624402219
-10.0,-12.0,8.0,0.11997822797856064,0.16113863033099254,0.317300378732037
-10.0,-10.0,8.0,0.07819691108919997,0.15547294496914593,16.436325886164052
-10.0,-8.0,8.0,0.07610064179884014,0.21795395578440077,16.465253684474398
-10.0,-6.0,8.0,0.053998007946984124,16.54874520282287,16.456641915522134
-10.0,-4.0,8.0,0.07542411160139627,16.57291659082872,16.450521135027806
-10.0,-2.0,8.0,0.0318233409144195,0.1092414440386802,16.452838037294903
-10.0,0.0,8.0,0.03928763123156592,0.059984241658869036,16.4567490477467
-10.0,2.0,8.0,0.03306288790035156,0.02531366105887075,16.45649768374133
-10.0,4.0,8.0,0.035290531887113716,0.08486427454827174,16.44044282972816
-10.0,6.0,8.0,0.0825281165406426,0.10311029951365937,16.45809954870091
-10.0,8.0,8.0,0.03356686240958374,0.1548868913158995,16.458680530119455
-10.0,10.0,8.0,0.01634512119260105,0.16277500325710115,16.444404951536182
-10.0,12.0,8.0,0.024448487162621064,16.60632909757466,16.440076486390108
-10.0,14.0,8.0,16.59438040822036,16.59865242744618,16.442074341476747
-10.0,16.0,8.0,16.578601803885356,0.17215844014434836,16.446569461123683
-10.0,18.0,8.0,16.584606709115764,0.17447279161271562,16.446236456070544
-10.0,20.0,8.0,16.584170273947556,0.13775805903033553,16.45952665925773
-10.0,22.0,8.0,16.5414149763642,0.08659207100083875,16.445390835095594
-10.0,24.0,8.0,16.536844817211545,0.07434206205597214,23.250179297154283
-10.0,26.0,8.0,16.56148091211356,16.605593437568704,16.47032496179864
-10.0,28.0,8.0,16.552478617434065,0.09177491702370892,23.260142528014065
-10.0,30.0,8.0,16.55255147332665,32.70298970563722,32.914157884997074
-8.0,-30.0,8.0,0.20448341476336848,28.47955395575916,0.32857703721803005
-8.0,-28.0,8.0,0.1931347001288356,0.21439658102397055,0.30747198089102284
-8.0,-26.0,8.0,23.38847893445994,23.36363934624446,23.299827237229927
-8.0,-24.0,8.0,23.387897043173236,23.357245475618104,28.534022662335495
-8.0,-22.0,8.0,16.534012931311754,16.539606567549242,23.273453036112
-8.0,-20.0,8.0,16.532368500577892,16.5437846544436,16.468831082646144
-8.0,-18.0,8.0,0.15077721023469765,0.1863867286240687,16.459377689354906
-8.0,-16.0,8.0,0.13268584094443525,0.20647683413164294,0.32566345866798974
-8.0,-14.0,8.0,0.14131389010080816,0.18856442928115594,0.3194583325886473
-8.0,-12.0,8.0,0.09689698485126395,0.14347470876153973,16.458331454181153
-8.0,-10.0,8.0,0.1392650068234993,0.1610959019257104,16.445559524443514
-8.0,-8.0,8.0,16.54643167048045,0.14886167869117395,16.464586850201712
-8.0,-6.0,8.0,16.560143808769833,16.572610708220306,16.44237698714397
-8.0,-4.0,8.0,0.050970638555605186,16.578906584624455,16.43519217008604
-8.0,-2.0,8.0,0.060392257793361256,0.16041982395505414,16.460360600738728
-8.0,0.0,8.0,0.05284647427621182,0.055200299495306034,16.45810676888728
-8.0,2.0,8.0,0.0345401270150961,0.03314577193042062,16.4560438693081
-8.0,4.0,8.0,0.052607302865725104,0.1035405846672783,16.446341487344082
-8.0,6.0,8.0,0.027593923101389188,0.11802712748563078,16.457310495452088
-8.0,8.0,8.0,0.03218355752702018,0.13003091306613732,16.45888801267074
-8.0,10.0,8.0,0.06559206068644301,0.17722105990969475,16.46048808383823
-8.0,12.0,8.0,0.04310669202152443,16.593736683991047,16.457985922441186
-8.0,14.0,8.0,0.055350298011115476,16.583784509968208,16.439338136421963
-8.0,16.0,8.0,0.045010640810089986,0.16242088961049933,16.454538148572027
-8.0,18.0,8.0,0.048455114385604466,0.11744116967159555,16.45851879200075
-8.0,20.0,8.0,0.04136802079449805,0.1742121083233942,16.437559437046858
-8.0,22.0,8.0,0.06242565349841039,0.15826642288499007,16.458396512937014
-8.0,24.0,8.0,0.07884937657760152,0.07306149295479807,23.270115312854838
-8.0,26.0,8.0,0.0965556315238093,0.06655316835401787,23.26764918047417
-8.0,28.0,8.0,16.563213700018466,0.1056310665445232,28.485571762643193
-8.0,30.0,8.0,0.1028097271602892,28.461947254105983,32.89707364653445
-6.0,-30.0,8.0,0.20691451525036725,28.595995916366636,0.31478519704875035
-6.0,-28.0,8.0,16.534295421629352,23.347041242832766,23.260612109527717
-6.0,-26.0,8.0,28.640636779517834,28.58301372357093,28.4725007791874
-6.0,-24.0,8.0,16.523494362116498,16.545851519926277,28.531489224315997
-6.0,-22.0,8.0,16.538063486899496,0.14956178995998845,16.452343801303027
-6.0,-20.0,8.0,0.13754055334162527,0.15712117766908038,16.46119108484822
-6.0,-18.0,8.0,0.14481596527500926,0.16370916675481534,0.3144825764507865
-6.0,-16.0,8.0,0.12506258780687102,0.1980149154329996,16.455093613455123
-6.0,-14.0,8.0,0.08625775365601883,0.1518934916118503,16.445637066706308
-6.0,-12.0,8.0,16.540909619877922,0.1670680435440501,16.455481182444025
-6.0,-10.0,8.0,16.54314362034806,16.58671089193377,16.44647671347992
-6.0,-8.0,8.0,16.547322997792858,16.586307124026707,16.449298227103895
-6.0,-6.0,8.0,16.55057570868743,0.14117905205988868,16.445771928281445
-6.0,-4.0,8.0,0.09742084963816822,0.11786944000645434,16.4448697840782
-6.0,-2.0,8.0,0.06548419197721456,0.12280939516544886,16.467230007523913
-6.0,0.0,8.0,0.06010289123501503,0.0690120564823111,0.3089894835183123
-6.0,2.0,8.0,0.04994573673656714,0.003274503558746212,0.28557190800475746
-6.0,4.0,8.0,0.04388199472052504,0.10661388361840468,0.33554622818677093
-6.0,6.0,8.0,0.0643845917427755,0.16735547880275783,16.452215085853513
-6.0,8.0,8.0,0.034998483719958,0.20004871462337284,16.443528374165812
-6.0,10.0,8.0,0.03489655503463527,0.17709428616118508,16.448388992469305
-6.0,12.0,8.0,0.04102772178896489,16.585286717508733,16.452190603197934
-6.0,14.0,8.0,0.05682544739804822,16.591826318530426,16.45595907480539
-6.0,16.0,8.0,0.011539244343197983,0.16482926656945188,16.457179174864766
-6.0,18.0,8.0,0.023221891786924825,0.16441327744616593,16.450897160780464
-6.0,20.0,8.0,0.04971886393143949,0.1405110777215734,16.446079312977336
-6.0,22.0,8.0,0.03056533644435058,0.11375306307691826,23.279567375203907
-6.0,24.0,8.0,0.025203404011097465,0.10181977285801282,23.29262360452583
-6.0,26.0,8.0,0.05440426201823379,0.08596251285529247,23.275820259114376
-6.0,28.0,8.0,0.06781030377402404,0.092494734111722,23.295974278162934
-6.0,30.0,8.0,16.593685266258177,28.568127485154807,32.908344598033665
-4.0,-30.0,8.0,16.523920482215953,23.45347355492212,28.487422440498158
-4.0,-28.0,8.0,28.624463835453554,28.602890577283265,28.51543552020467
-4.0,-26.0,8.0,16.531425322015313,23.38406404466394,28.529212679132062
-4.0,-24.0,8.0,0.15365644851500238,0.15856213301423636,16.466644551707844
-4.0,-22.0,8.0,0.16018820744143666,0.11697779939067186,23.265242033782368
-4.0,-20.0,8.0,0.14555482200497422,0.15537622769649662,16.454503100015746
-4.0,-18.0,8.0,0.1226238983729326,0.171813675368891,16.463663565940976
-4.0,-16.0,8.0,16.54993728744903,0.13475177952427236,16.4626569310726
-4.0,-14.0,8.0,16.55657670985588,16.578484083884664,16.461511938233265
-4.0,-12.0,8.0,16.55224147620939,16.577256130604326,16.454717259339677
-4.0,-10.0,8.0,16.555103680526038,0.13697364144236615,16.457178756586522
-4.0,-8.0,8.0,0.09238821333840591,0.14855990006587105,16.443592957496143
-4.0,-6.0,8.0,0.110049625009496,0.15214989259920825,16.451710410655817
-4.0,-4.0,8.0,0.0852317835748027,0.09479447451204814,16.441988888306973
-4.0,-2.0,8.0,0.04912013290984632,0.051209129328618715,0.36502825898504415
-4.0,0.0,8.0,0.07076241359362549,0.05526364203113875,0.33034333058773324
-4.0,2.0,8.0,0.06961046489574167,0.019113886108785276,0.3605445764568045
-4.0,4.0,8.0,0.0535828808003672,0.06802275616310297,0.36002836615022105
-4.0,6.0,8.0,0.04431849605949985,0.15918350306660528,0.3419504677410873
-4.0,8.0,8.0,0.03320850601242605,0.21026901032838677,16.449461014132698
-4.0,10.0,8.0,0.037677991678219294,0.19370582912799003,16.446765605826275
-4.0,12.0,8.0,0.02133771356350117,16.569203737786935,16.437658683968156
-4.0,14.0,8.0,0.04055627144595382,16.589080399070518,16.449838800782754
-4.0,16.0,8.0,0.013326337176290642,0.1289320036696402,16.461911539171933
-4.0,18.0,8.0,0.02640893822242531,0.15179694078103573,16.454631810980224
-4.0,20.0,8.0,0.026207981728980975,0.1206138598560075,16.46655800453079
-4.0,22.0,8.0,0.018842660842001764,0.09722271339951555,16.45927859316662
-4.0,24.0,8.0,0.01738344472413035,0.1339185831245872,23.24743917358728
-4.0,26.0,8.0,0.031181735976992267,0.13297665285752905,23.2757832898494
-4.0,28.0,8.0,16.592815859151376,16.57685822590441,28.514317085893673
-4.0,30.0,8.0,16.589604637793357,23.43448707309443,32.90680980472247
-2.0,-30.0,8.0,28.637054673706796,16.60966392148186,28.479678051067697
-2.0,-28.0,8.0,23.404556549063084,23.387233728324578,32.91317278487038
-2.0,-26.0,8.0,0.15742021623784902,0.1667630624122582,28.49391232127599
-2.0,-24.0,8.0,16.53118111271985,0.14450880442022593,23.25830077320067
-2.0,-22.0,8.0,16.54455604020678,0.14085957122879744,16.445186238028533
-2.0,-20.0,8.0,16.54747699287448,0.11473149214683306,16.435807510178485
-2.0,-18.0,8.0,16.55637848761767,16.60926473944386,16.441721891832096
-2.0,-16.0,8.0,16.559128504586393,16.594591470676146,16.44399813561353
-2.0,-14.0,8.0,16.551956121300027,0.14496654925382219,16.445202824555434
-2.0,-12.0,8.0,0.056234526646139205,0.16963457351840425,16.443621157128177
-2.0,-10.0,8.0,0.05975205686242938,0.18418426651119263,16.452379156525748
-2.0,-8.0,8.0,0.08889216588997066,0.17778606379953862,0.328224790995132
-2.0,-6.0,8.0,0.07586071372959752,0.13825017672135448,0.3491088932658526
-2.0,-4.0,8.0,0.056108251343768824,0.02850129012522407,0.34259107451465604
-2.0,-2.0,8.0,0.044328892420286266,0.005989187878939694,0.3420022684264711
-2.0,0.0,8.0,0.04186482037710427,0.02872388520933276,0.33630034949064613
-2.0,2.0,8.0,0.061082133456301015,0.024892790207664366,0.33161819608370663
-2.0,4.0,8.0,0.050433948857729595,0.06423270024219799,0.3480514879118945
-2.0,6.0,8.0,0.04882972564088439,0.1432752206619589,0.34235932256045737
